cpu,client,node,run,data,throughput,retransmissions,congestion_window
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,2.88,24.1,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,3.00,25.2,,
36,50,19,3,384,25.2,,
36,50,20,3,Bitrate,,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,2.88,24.1,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,3.00,25.2,,
36,50,20,3,384,26.0,,
36,50,21,3,Bitrate,,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,2.88,24.1,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,3.00,25.2,,
36,50,21,3,256,17.9,,
36,50,22,3,Bitrate,,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,2.88,24.1,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,3.00,25.2,,
36,50,22,3,256,18.3,,
36,50,23,3,Bitrate,,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,2.88,24.1,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,3.00,25.2,,
36,50,23,3,256,18.8,,
36,50,24,3,Bitrate,,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,2.88,24.1,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,3.00,25.2,,
36,50,24,3,256,19.3,,
36,50,25,3,Bitrate,,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,2.88,24.1,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,3.00,25.2,,
36,50,25,3,256,19.9,,
36,50,26,3,Bitrate,,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,2.88,24.1,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,3.00,25.2,,
36,50,26,3,256,20.3,,
36,50,27,3,Bitrate,,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,2.88,24.1,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,3.00,25.2,,
36,50,27,3,256,21.0,,
36,50,28,3,Bitrate,,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,2.88,24.1,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,3.00,25.2,,
36,50,28,3,256,21.6,,
36,50,29,3,Bitrate,,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,2.88,24.1,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,3.00,25.2,,
36,50,29,3,256,22.4,,
36,50,30,3,Bitrate,,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,2.88,24.1,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,3.00,25.2,,
36,50,30,3,256,23.1,,
36,50,31,3,Bitrate,,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,2.88,24.1,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,2.88,24.1,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,2.88,24.1,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
36,50,31,3,3.00,25.2,,
