cpu,client,node,run,data,throughput,retransmissions,congestion_window
18,100,6,1,1.70,14.2,58,2.67
18,100,6,1,1.68,14.1,70,2.67
18,100,6,1,1.87,15.7,82,2.67
18,100,6,1,1.94,16.3,86,4.01
18,100,6,1,1.87,15.7,99,5.34
18,100,6,1,1.25,10.5,57,1.34
18,100,6,1,1.62,13.6,72,2.67
18,100,6,1,1.43,12.0,54,4.01
18,100,6,1,899,7.37,39,2.67
18,100,6,1,1.56,13.1,71,2.67
18,100,6,1,1.62,13.6,67,1.34
18,100,6,1,1.55,13.0,74,2.67
18,100,6,1,1.11,9.27,49,4.01
18,100,6,1,1.06,8.85,46,1.34
18,100,6,1,1.62,13.6,71,6.68
18,100,6,1,2.00,16.8,82,2.67
18,100,6,1,1.49,12.5,60,2.67
18,100,6,1,1.51,12.7,61,1.34
18,100,6,1,1.75,14.7,64,5.34
18,100,6,1,1.56,13.1,50,5.34
18,100,6,1,1.75,14.7,62,2.67
18,100,6,1,1.54,12.9,63,6.68
18,100,6,1,1.36,11.4,56,2.67
18,100,6,1,1.79,15.1,94,2.67
18,100,6,1,1.75,14.7,74,6.68
18,100,6,1,1.69,14.2,72,4.01
18,100,6,1,1.01,8.47,45,2.67
18,100,6,1,1.74,14.6,80,2.67
18,100,6,1,1.56,13.1,69,2.67
18,100,6,1,1.63,13.6,65,6.68
18,100,6,1,1.81,15.2,68,4.01
18,100,6,1,1.63,13.7,69,2.67
18,100,6,1,1.56,13.1,67,2.67
18,100,6,1,1.74,14.6,71,5.34
18,100,6,1,1.63,13.7,63,4.01
18,100,6,1,1.44,12.1,66,2.67
18,100,6,1,1.50,12.6,76,2.67
18,100,6,1,1.43,12.0,52,2.67
18,100,6,1,1.75,14.7,60,2.67
18,100,6,1,1.39,11.7,65,6.68
18,100,6,1,2.00,16.8,76,6.68
18,100,6,1,1.88,15.7,82,2.67
18,100,6,1,452,3.70,26,2.67
18,100,6,1,1.24,10.4,51,1.34
18,100,6,1,2.13,17.9,84,2.67
18,100,6,1,1.74,14.6,67,4.01
18,100,6,1,1.87,15.7,69,4.01
18,100,6,1,1.43,12.0,50,12.0
18,100,6,1,1.32,11.1,63,4.01
18,100,6,1,1.81,15.2,75,2.67
18,100,6,1,1.20,10.1,57,1.34
18,100,6,1,700,5.73,24,2.67
18,100,6,1,1.05,8.83,49,4.01
18,100,6,1,1.70,14.2,89,6.68
18,100,6,1,2.05,17.2,70,2.67
18,100,6,1,1.82,15.3,84,5.34
18,100,6,1,1.54,13.0,60,2.67
18,100,6,1,1.31,11.0,71,1.34
18,100,6,1,2.11,17.7,101,6.68
18,100,6,1,1.61,13.5,62,2.67
18,100,6,1,1.67,14.0,59,2.67
18,100,6,1,1.88,15.8,73,8.02
18,100,6,1,2.06,17.3,88,1.34
18,100,6,1,566,4.64,33,2.67
18,100,6,1,1.56,13.1,73,2.67
18,100,6,1,832,27.7,19,5.34
18,100,7,1,1.94,16.3,86,4.01
18,100,7,1,1.53,12.9,65,2.67
18,100,7,1,1.69,14.2,63,2.67
18,100,7,1,914,7.49,29,2.67
18,100,7,1,914,7.49,37,2.67
18,100,7,1,1.13,9.46,49,1.34
18,100,7,1,481,3.94,23,2.67
18,100,7,1,1.41,11.8,51,1.34
18,100,7,1,1.88,15.8,75,5.34
18,100,7,1,1.74,14.6,70,4.01
18,100,7,1,1.78,15.0,60,2.67
18,100,7,1,1.52,12.7,67,2.67
18,100,7,1,1.50,12.6,68,4.01
18,100,7,1,2.24,18.8,96,2.67
18,100,7,1,1.83,15.4,84,6.68
18,100,7,1,1.78,15.0,81,1.34
18,100,7,1,1.50,12.6,60,2.67
18,100,7,1,1.46,12.2,44,5.34
18,100,7,1,1.27,10.6,49,4.01
18,100,7,1,770,6.30,27,1.34
18,100,7,1,1.36,11.4,51,4.01
18,100,7,1,1.13,9.46,43,4.01
18,100,7,1,1.36,11.4,45,1.34
18,100,7,1,1.26,10.5,59,1.34
18,100,7,1,2.37,19.9,94,4.01
18,100,7,1,2.49,20.9,84,2.67
18,100,7,1,1.56,13.1,63,2.67
18,100,7,1,1.98,16.6,69,5.34
18,100,7,1,1.97,16.5,86,2.67
18,100,7,1,1.69,14.2,68,2.67
18,100,7,1,1.23,10.4,48,2.67
18,100,7,1,1.94,16.3,70,2.67
18,100,7,1,1.43,12.0,63,6.68
18,100,7,1,1.23,10.3,59,4.01
18,100,7,1,1.29,10.8,56,2.67
18,100,7,1,1.68,14.1,64,1.34
18,100,7,1,1.07,8.94,44,4.01
18,100,7,1,1.74,14.6,73,2.67
18,100,7,1,2.12,17.8,77,5.34
18,100,7,1,2.19,18.3,71,5.34
18,100,7,1,1.43,12.0,61,4.01
18,100,7,1,1.87,15.6,65,1.34
18,100,7,1,1.48,12.4,64,1.34
18,100,7,1,1.48,12.4,77,4.01
18,100,7,1,1.55,13.0,59,2.67
18,100,7,1,1.48,12.4,48,2.67
18,100,7,1,879,7.20,42,4.01
18,100,7,1,945,7.74,44,2.67
18,100,7,1,1.67,14.0,79,2.67
18,100,7,1,1.55,13.0,49,2.67
18,100,7,1,1009,8.26,41,1.34
18,100,7,1,1.17,9.85,47,2.67
18,100,7,1,954,7.81,47,1.34
18,100,7,1,1.19,10.0,48,4.01
18,100,7,1,1002,8.21,46,5.34
18,100,7,1,1.50,12.6,69,2.67
18,100,7,1,1.86,15.6,72,4.01
18,100,7,1,1.85,15.5,80,2.67
18,100,7,1,1.92,16.1,77,2.67
18,100,7,1,1.76,14.7,80,6.68
18,100,7,1,1.30,10.9,46,2.67
18,100,7,1,1.82,15.3,89,6.68
18,100,7,1,1.11,9.34,52,1.34
18,100,7,1,1.52,12.8,64,2.67
18,100,7,1,2.45,20.5,93,4.01
18,100,7,1,1.86,15.6,74,2.67
18,100,7,1,1.68,14.1,71,1.34
18,100,7,1,770,6.30,34,2.67
18,100,7,1,1.80,15.1,74,1.34
18,100,7,1,1.80,15.1,70,1.34
18,100,7,1,880,7.21,34,4.01
18,100,7,1,1.48,12.5,59,4.01
18,100,7,1,1.61,13.5,65,1.34
18,100,7,1,1.19,9.96,49,1.34
18,100,7,1,1.43,12.0,52,4.01
18,100,7,1,1.31,11.0,53,4.01
18,100,7,1,1.74,14.6,63,2.67
18,100,7,1,2.03,17.0,70,6.68
18,100,7,1,1.81,15.2,68,1.34
18,100,7,1,1.44,12.1,52,2.67
18,100,7,1,2.18,18.3,74,2.67
18,100,7,1,1.19,10.0,51,8.02
18,100,7,1,2.25,18.9,77,2.67
18,100,7,1,1.88,15.7,65,6.68
18,100,7,1,2.00,16.8,75,4.01
18,100,7,1,1.60,13.4,54,2.67
18,100,7,1,1.61,13.5,65,4.01
18,100,7,1,1.12,9.37,39,1.34
18,100,7,1,1.05,8.83,47,2.67
18,100,7,1,1.42,11.9,54,6.68
18,100,7,1,2.15,18.1,79,2.67
18,100,7,1,1.30,10.9,43,2.67
18,100,7,1,1.31,11.0,60,1.34
18,100,7,1,1.62,13.6,68,1.34
18,100,7,1,1.56,13.1,66,2.67
18,100,7,1,789,6.46,40,5.34
18,100,7,1,1.94,16.3,75,5.34
18,100,7,1,1.79,15.0,60,1.34
18,100,7,1,755,6.18,39,2.67
18,100,7,1,1.73,14.5,61,2.67
18,100,7,1,1011,8.28,49,1.34
18,100,7,1,1.67,14.0,58,2.67
18,100,7,1,528,4.33,33,2.67
18,100,7,1,1.55,13.0,64,2.67
18,100,7,1,1.45,12.1,50,2.67
18,100,7,1,1.58,13.3,65,2.67
18,100,7,1,1.61,13.5,69,1.34
18,100,7,1,1.61,13.5,63,4.01
18,100,7,1,1.49,12.5,56,1.34
18,100,7,1,691,5.66,32,2.67
18,100,7,1,1.66,13.9,60,1.34
18,100,7,1,1.37,11.5,70,2.67
18,100,7,1,1.23,10.3,45,2.67
18,100,7,1,1.86,15.6,71,2.67
18,100,7,1,1.61,13.5,60,2.67
18,100,7,1,697,5.71,43,9.35
18,100,7,1,2.06,17.3,86,2.67
18,100,7,1,446,15.1,13,6.68
18,100,8,1,1.86,15.6,80,8.02
18,100,8,1,1.37,11.5,61,1.34
18,100,8,1,723,5.92,38,2.67
18,100,8,1,1.18,9.92,62,4.01
18,100,8,1,1.12,9.43,50,10.7
18,100,8,1,1.12,9.42,44,2.67
18,100,8,1,1.39,11.6,57,2.67
18,100,8,1,1.38,11.5,60,5.34
18,100,8,1,2.22,18.6,90,4.01
18,100,8,1,1.02,8.53,48,1.34
18,100,8,1,1.77,14.8,71,6.68
18,100,8,1,2.09,17.5,98,4.01
18,100,8,1,1.29,10.8,47,2.67
18,100,8,1,1.60,13.4,68,2.67
18,100,8,1,1.28,10.7,62,1.34
18,100,8,1,446,3.66,20,2.67
18,100,8,1,1.12,9.42,46,1.34
18,100,8,1,452,3.70,25,2.67
18,100,8,1,1.81,15.2,78,2.67
18,100,8,1,1.18,9.92,51,1.34
18,100,8,1,1.62,13.6,73,2.67
18,100,8,1,1.13,9.44,61,1.34
18,100,8,1,953,7.80,34,2.67
18,100,8,1,1.18,9.86,41,2.67
18,100,8,1,1.73,14.5,82,5.34
18,100,8,1,1.93,16.2,71,2.67
18,100,8,1,896,7.34,39,4.01
18,100,8,1,1.62,13.6,72,2.67
18,100,8,1,1018,8.34,41,1.34
18,100,8,1,1.05,8.79,48,2.67
18,100,8,1,1.08,9.09,48,2.67
18,100,8,1,1.20,10.0,46,2.67
18,100,8,1,1.36,11.4,47,2.67
18,100,8,1,950,7.78,40,4.01
18,100,8,1,1021,8.36,68,1.34
18,100,8,1,1.23,10.3,61,4.01
18,100,8,1,1.86,15.6,66,6.68
18,100,8,1,1.43,12.0,68,1.34
18,100,8,1,1.11,9.33,50,2.67
18,100,8,1,1.69,14.2,59,2.67
18,100,8,1,2.12,17.8,93,2.67
18,100,8,1,945,7.74,42,2.67
18,100,8,1,1.11,9.27,44,4.01
18,100,8,1,1.42,11.9,58,2.67
18,100,8,1,1.19,9.95,55,1.34
18,100,8,1,1.38,11.6,76,6.68
18,100,8,1,1.18,9.92,46,4.01
18,100,8,1,1.95,16.4,79,1.34
18,100,8,1,1.12,9.40,54,5.34
18,100,8,1,1.44,12.0,63,4.01
18,100,8,1,1.49,12.5,60,4.01
18,100,8,1,1.63,13.6,60,4.01
18,100,8,1,1.26,10.6,62,2.67
18,100,8,1,1.62,13.6,63,2.67
18,100,8,1,2.00,16.8,81,2.67
18,100,8,1,1.44,12.1,60,4.01
18,100,8,1,1.29,10.8,53,2.67
18,100,8,1,1017,8.33,47,2.67
18,100,8,1,1.24,10.4,49,5.34
18,100,8,1,1.03,8.61,53,1.34
18,100,8,1,723,5.92,33,2.67
18,100,8,1,1009,8.26,43,2.67
18,100,8,1,1.18,9.93,60,6.68
18,100,8,1,1.85,15.5,87,5.34
18,100,8,1,2.03,17.0,68,4.01
18,100,8,1,1.62,13.6,62,2.67
18,100,8,1,1.24,10.4,57,2.67
18,100,8,1,1.98,16.6,86,1.34
18,100,8,1,1.61,13.5,70,2.67
18,100,8,1,1.05,8.81,48,4.01
18,100,8,1,1.75,14.7,90,2.67
18,100,8,1,1.68,14.1,74,6.68
18,100,8,1,1.56,13.1,75,2.67
18,100,8,1,1010,8.27,46,1.34
18,100,8,1,1.36,11.4,71,2.67
18,100,8,1,1.79,15.0,66,13.4
18,100,8,1,1.75,14.7,88,4.01
18,100,8,1,818,6.70,40,2.67
18,100,8,1,1.62,13.6,58,2.67
18,100,8,1,1.21,10.1,53,2.67
18,100,8,1,1.62,13.6,62,2.67
18,100,8,1,1.18,9.93,59,2.67
18,100,8,1,1.30,10.9,57,4.01
18,100,8,1,1.56,13.1,64,2.67
18,100,8,1,1.30,10.9,54,4.01
18,100,8,1,1.78,15.0,63,5.34
18,100,8,1,2.12,17.8,79,6.68
18,100,8,1,1.49,12.5,76,2.67
18,100,8,1,1.57,13.2,68,4.01
18,100,8,1,2.06,17.3,99,2.67
18,100,8,1,1.62,13.6,61,2.67
18,100,8,1,1.69,14.2,78,4.01
18,100,8,1,1.50,12.5,70,6.68
18,100,8,1,1.56,13.1,64,2.67
18,100,8,1,1.25,10.5,55,2.67
18,100,8,1,1023,8.38,48,2.67
18,100,8,1,1.50,12.6,61,2.67
18,100,8,1,1.74,14.6,52,2.67
18,100,8,1,1.85,15.5,70,4.01
18,100,8,1,949,7.77,45,1.34
18,100,8,1,955,7.82,44,1.34
18,100,8,1,1.38,11.6,54,2.67
18,100,8,1,1.51,12.7,81,2.67
18,100,8,1,1007,8.25,44,2.67
18,100,8,1,691,5.66,24,2.67
18,100,8,1,1.12,9.36,43,2.67
18,100,8,1,1.65,13.9,80,2.67
18,100,8,1,1.49,12.5,68,9.35
18,100,8,1,896,7.34,50,4.01
18,100,8,1,1.62,13.6,82,4.01
18,100,8,1,1.26,10.5,52,2.67
18,100,8,1,1.61,13.5,64,2.67
18,100,8,1,1.62,13.6,67,5.34
18,100,8,1,1.68,14.1,72,2.67
18,100,8,1,858,7.03,38,1.34
18,100,8,1,720,5.90,31,2.67
18,100,8,1,1.29,10.9,58,5.34
18,100,8,1,705,24.0,20,4.01
18,100,9,1,2.16,18.1,96,6.68
18,100,9,1,1.65,13.8,69,4.01
18,100,9,1,1.05,8.84,42,1.34
18,100,9,1,891,7.30,39,6.68
18,100,9,1,1.61,13.5,79,5.34
18,100,9,1,1.15,9.68,49,2.67
18,100,9,1,1.00,8.39,37,1.34
18,100,9,1,949,7.77,41,2.67
18,100,9,1,1.82,15.3,75,5.34
18,100,9,1,1.47,12.3,57,2.67
18,100,9,1,2.16,18.1,77,4.01
18,100,9,1,2.05,17.2,84,2.67
18,100,9,1,1.68,14.1,68,5.34
18,100,9,1,1.81,15.2,69,5.34
18,100,9,1,2.05,17.2,86,2.67
18,100,9,1,1.03,8.67,43,1.34
18,100,9,1,1.20,10.1,56,1.34
18,100,9,1,1.24,10.4,53,4.01
18,100,9,1,1.67,14.0,63,6.68
18,100,9,1,2.23,18.7,95,1.34
18,100,9,1,1.72,14.4,57,4.01
18,100,9,1,1.86,15.6,75,2.67
18,100,9,1,1.30,10.9,52,2.67
18,100,9,1,1.85,15.5,88,1.34
18,100,9,1,1.67,14.0,70,2.67
18,100,9,1,1.63,13.7,61,1.34
18,100,9,1,1.11,9.28,48,2.67
18,100,9,1,1.64,13.8,60,1.34
18,100,9,1,1.25,10.5,47,2.67
18,100,9,1,1.62,13.6,69,1.34
18,100,9,1,1.55,13.0,65,1.34
18,100,9,1,1.05,8.78,45,2.67
18,100,9,1,1.11,9.34,55,1.34
18,100,9,1,1.73,14.5,71,6.68
18,100,9,1,1.93,16.2,77,2.67
18,100,9,1,1.72,14.4,61,4.01
18,100,9,1,1.86,15.6,79,4.01
18,100,9,1,2.04,17.1,78,4.01
18,100,9,1,1.80,15.1,72,8.02
18,100,9,1,1.94,16.3,83,2.67
18,100,9,1,819,6.71,34,4.01
18,100,9,1,984,8.06,49,5.34
18,100,9,1,1.69,14.2,79,4.01
18,100,9,1,1018,8.34,41,2.67
18,100,9,1,2.00,16.8,75,2.67
18,100,9,1,1.93,16.2,99,6.68
18,100,9,1,1.49,12.5,48,2.67
18,100,9,1,1.53,12.8,58,2.67
18,100,9,1,2.37,19.9,94,6.68
18,100,9,1,2.11,17.7,72,5.34
18,100,9,1,1.25,10.5,52,1.34
18,100,9,1,1011,8.28,42,2.67
18,100,9,1,1.73,14.5,68,2.67
18,100,9,1,1.54,13.0,58,6.68
18,100,9,1,2.13,17.9,87,2.67
18,100,9,1,1.10,9.22,44,2.67
18,100,9,1,1.73,14.5,67,2.67
18,100,9,1,1.98,16.6,73,5.34
18,100,9,1,1.06,8.89,53,2.67
18,100,9,1,1.42,11.9,51,1.34
18,100,9,1,1.42,11.9,54,1.34
18,100,9,1,1.67,14.0,87,4.01
18,100,9,1,1.50,12.6,68,1.34
18,100,9,1,1.00,8.39,39,2.67
18,100,9,1,1.62,13.6,61,4.01
18,100,9,1,953,7.81,43,1.34
18,100,9,1,1.25,10.5,50,4.01
18,100,9,1,1.70,14.2,62,6.68
18,100,9,1,2.30,19.3,86,4.01
18,100,9,1,2.25,18.9,74,5.34
18,100,9,1,1.67,14.0,64,2.67
18,100,9,1,1.35,11.3,65,5.34
18,100,9,1,1.86,15.6,73,1.34
18,100,9,1,315,2.58,14,4.01
18,100,9,1,1.36,11.4,52,5.34
18,100,9,1,1.77,14.8,67,1.34
18,100,9,1,2.00,16.8,74,6.68
18,100,9,1,1.87,15.7,70,4.01
18,100,9,1,1.17,9.82,44,1.34
18,100,9,1,1.05,8.78,44,2.67
18,100,9,1,1.16,9.72,40,2.67
18,100,9,1,2.18,18.3,76,5.34
18,100,9,1,1.56,13.1,68,2.67
18,100,9,1,1.68,14.1,60,2.67
18,100,9,1,1.46,12.2,52,4.01
18,100,9,1,1.32,11.1,45,4.01
18,100,9,1,1.79,15.0,60,6.68
18,100,9,1,1.77,14.8,70,1.34
18,100,9,1,1.38,11.5,52,2.67
18,100,9,1,1.38,11.5,43,1.34
18,100,9,1,1.68,14.1,64,6.68
18,100,9,1,1.69,14.2,73,2.67
18,100,9,1,2.21,18.6,79,2.67
18,100,9,1,1.29,10.8,43,5.34
18,100,9,1,2.24,18.8,73,2.67
18,100,9,1,1.93,16.2,88,1.34
18,100,9,1,1.30,10.9,47,2.67
18,100,9,1,1.60,13.4,57,2.67
18,100,9,1,502,4.11,16,2.67
18,100,9,1,565,4.63,22,1.34
18,100,9,1,641,5.25,35,1.34
18,100,9,1,1010,8.27,38,2.67
18,100,9,1,1.47,12.4,58,2.67
18,100,9,1,1.54,12.9,55,1.34
18,100,9,1,2.26,19.0,90,5.34
18,100,9,1,1.74,14.6,66,1.34
18,100,9,1,1.62,13.6,68,2.67
18,100,9,1,2.01,16.9,66,4.01
18,100,9,1,1.62,13.6,59,2.67
18,100,9,1,1.00,8.39,38,1.34
18,100,9,1,970,7.94,48,2.67
18,100,9,1,1.55,13.0,60,4.01
18,100,9,1,1.43,12.0,46,4.01
18,100,9,1,1.55,13.0,71,4.01
18,100,9,1,1.11,9.35,45,6.68
18,100,9,1,804,6.59,42,2.67
18,100,9,1,1.87,15.7,76,4.01
18,100,9,1,765,26.0,21,4.01
18,100,10,1,1.99,16.7,87,5.34
18,100,10,1,1.26,10.6,76,2.67
18,100,10,1,1.55,13.0,69,2.67
18,100,10,1,1.82,15.3,82,2.67
18,100,10,1,1.43,12.0,66,1.34
18,100,10,1,1.42,12.0,54,2.67
18,100,10,1,1.51,12.7,64,2.67
18,100,10,1,1.80,15.1,73,2.67
18,100,10,1,1.33,11.2,69,2.67
18,100,10,1,1.34,11.2,63,2.67
18,100,10,1,1.54,12.9,71,1.34
18,100,10,1,949,7.78,33,5.34
18,100,10,1,1.95,16.3,75,2.67
18,100,10,1,1.22,10.3,42,1.34
18,100,10,1,1.21,10.2,58,4.01
18,100,10,1,2.00,16.8,74,1.34
18,100,10,1,684,5.60,36,2.67
18,100,10,1,1.34,11.2,66,2.67
18,100,10,1,770,6.30,45,2.67
18,100,10,1,1.75,14.7,79,2.67
18,100,10,1,1.38,11.6,66,2.67
18,100,10,1,2.05,17.2,89,2.67
18,100,10,1,1.54,12.9,70,2.67
18,100,10,1,1.28,10.7,60,4.01
18,100,10,1,2.28,19.1,99,2.67
18,100,10,1,1.74,14.6,64,5.34
18,100,10,1,1.49,12.5,54,2.67
18,100,10,1,914,7.49,51,4.01
18,100,10,1,1.91,16.0,83,5.34
18,100,10,1,1.75,14.7,86,6.68
18,100,10,1,1.75,14.6,84,2.67
18,100,10,1,812,6.65,36,2.67
18,100,10,1,1.19,9.98,46,2.67
18,100,10,1,1.74,14.6,66,4.01
18,100,10,1,1.04,8.69,50,5.34
18,100,10,1,1.24,10.4,47,10.7
18,100,10,1,1.83,15.4,98,2.67
18,100,10,1,1.98,16.6,91,4.01
18,100,10,1,406,3.33,21,1.34
18,100,10,1,0.00,0.00,5,1.34
18,100,10,1,660,5.41,33,2.67
18,100,10,1,1.39,11.6,54,1.34
18,100,10,1,1.59,13.3,57,2.67
18,100,10,1,1.04,8.73,45,2.67
18,100,10,1,1.09,9.15,59,1.34
18,100,10,1,1.09,9.15,57,2.67
18,100,10,1,1.04,8.73,35,1.34
18,100,10,1,914,7.49,83,2.67
18,100,10,1,1.74,14.6,71,2.67
18,100,10,1,2.48,20.8,105,2.67
18,100,10,1,558,4.57,27,2.67
18,100,10,1,1.09,9.15,47,5.34
18,100,10,1,1.17,9.78,47,1.34
18,100,10,1,1.56,13.1,77,2.67
18,100,10,1,1.64,13.7,75,2.67
18,100,10,1,1.93,16.2,75,6.68
18,100,10,1,1020,8.36,47,2.67
18,100,10,1,508,4.16,24,1.34
18,100,10,1,1.83,15.4,78,2.67
18,100,10,1,1015,8.32,43,2.67
18,100,10,1,1.24,10.4,55,6.68
18,100,10,1,1.14,9.57,54,4.01
18,100,10,1,1.43,12.0,62,6.68
18,100,10,1,1.00,8.39,58,2.67
18,100,10,1,1.44,12.1,56,4.01
18,100,10,1,1.19,9.94,51,5.34
18,100,10,1,2.09,17.5,74,4.01
18,100,10,1,1.98,16.6,105,2.67
18,100,10,1,914,7.49,48,1.34
18,100,10,1,2.08,17.5,83,2.67
18,100,10,1,1.39,11.6,60,2.67
18,100,10,1,1.93,16.2,80,2.67
18,100,10,1,609,4.99,31,5.34
18,100,10,1,609,4.99,28,1.34
18,100,10,1,761,6.24,34,2.67
18,100,10,1,1.54,12.9,75,1.34
18,100,10,1,1.29,10.8,50,2.67
18,100,10,1,1.74,14.6,66,4.01
18,100,10,1,1.24,10.4,56,6.68
18,100,10,1,1.74,14.6,74,4.01
18,100,10,1,809,6.63,35,2.67
18,100,10,1,1.94,16.2,83,5.34
18,100,10,1,2.38,20.0,102,4.01
18,100,10,1,1.68,14.1,77,4.01
18,100,10,1,1.34,11.3,59,2.67
18,100,10,1,1.14,9.57,50,5.34
18,100,10,1,1.52,12.7,74,4.01
18,100,10,1,1.71,14.3,66,2.67
18,100,10,1,1.67,14.0,68,10.7
18,100,10,1,2.05,17.2,76,6.68
18,100,10,1,1.33,11.1,59,2.67
18,100,10,1,1.35,11.3,49,4.01
18,100,10,1,1.64,13.7,70,4.01
18,100,10,1,1.44,12.1,66,2.67
18,100,10,1,1.04,8.73,44,2.67
18,100,10,1,1.24,10.4,61,2.67
18,100,10,1,1.98,16.6,79,5.34
18,100,10,1,1.64,13.7,68,2.67
18,100,10,1,1.64,13.7,62,2.67
18,100,10,1,1.34,11.2,55,2.67
18,100,10,1,1.54,12.9,68,4.01
18,100,10,1,1.98,16.6,101,5.34
18,100,10,1,953,7.80,51,4.01
18,100,10,1,1.88,15.7,79,4.01
18,100,10,1,1.71,14.3,79,2.67
18,100,10,1,1.88,15.8,78,5.34
18,100,10,1,1.03,8.67,58,6.68
18,100,10,1,1.35,11.3,58,5.34
18,100,10,1,1.24,10.4,62,2.67
18,100,10,1,1.24,10.4,76,1.34
18,100,10,1,914,7.49,37,4.01
18,100,10,1,1.49,12.5,64,2.67
18,100,10,1,1.78,15.0,84,5.34
18,100,10,1,1.88,15.8,79,8.02
18,100,10,1,1.19,9.98,49,8.02
18,100,10,1,558,4.57,35,2.67
18,100,10,1,1.59,13.3,75,1.34
18,100,10,1,251,8.73,14,2.67
18,100,11,1,1.50,12.6,78,2.67
18,100,11,1,896,7.34,49,1.34
18,100,11,1,1.62,13.6,70,2.67
18,100,11,1,1018,8.34,37,4.01
18,100,11,1,1.69,14.2,70,9.35
18,100,11,1,1.57,13.1,86,4.01
18,100,11,1,874,7.16,39,2.67
18,100,11,1,1.10,9.19,50,4.01
18,100,11,1,1.55,13.0,56,4.01
18,100,11,1,1.55,13.0,55,2.67
18,100,11,1,1.00,8.43,50,1.34
18,100,11,1,1.05,8.81,49,1.34
18,100,11,1,1.23,10.3,61,4.01
18,100,11,1,1.91,16.0,71,1.34
18,100,11,1,1.84,15.4,86,2.67
18,100,11,1,1.74,14.6,62,2.67
18,100,11,1,1.00,8.43,45,2.67
18,100,11,1,1.51,12.6,77,4.01
18,100,11,1,1.42,11.9,58,2.67
18,100,11,1,1.00,8.40,54,4.01
18,100,11,1,1.46,12.3,43,4.01
18,100,11,1,1.64,13.8,79,2.67
18,100,11,1,1.64,13.8,59,5.34
18,100,11,1,1.46,12.3,57,2.67
18,100,11,1,1.10,9.19,52,1.34
18,100,11,1,1.00,8.43,46,1.34
18,100,11,1,1.55,13.0,62,4.01
18,100,11,1,1.32,11.1,66,8.02
18,100,11,1,1.68,14.1,69,6.68
18,100,11,1,1.00,8.39,46,2.67
18,100,11,1,1.33,11.2,62,1.34
18,100,11,1,1.23,10.3,56,2.67
18,100,11,1,1.64,13.8,70,5.34
18,100,11,1,1.37,11.5,55,5.34
18,100,11,1,1.37,11.5,65,2.67
18,100,11,1,888,7.28,38,2.67
18,100,11,1,561,4.60,32,2.67
18,100,11,1,1.96,16.5,71,2.67
18,100,11,1,1.05,8.77,55,5.34
18,100,11,1,2.06,17.3,81,2.67
18,100,11,1,1.82,15.2,83,1.34
18,100,11,1,1.70,14.3,74,8.02
18,100,11,1,2.10,17.6,85,2.67
18,100,11,1,1.55,13.0,72,4.01
18,100,11,1,1.51,12.6,67,4.01
18,100,11,1,1.23,10.3,70,2.67
18,100,11,1,1.60,13.4,62,4.01
18,100,11,1,795,6.51,41,2.67
18,100,11,1,1.78,14.9,81,5.34
18,100,11,1,1.25,10.5,64,1.34
18,100,11,1,1.30,10.9,53,2.67
18,100,11,1,935,7.66,48,2.67
18,100,11,1,1.78,14.9,67,1.34
18,100,11,1,1.60,13.4,70,6.68
18,100,11,1,1.51,12.6,75,2.67
18,100,11,1,1.69,14.2,78,6.68
18,100,11,1,1.42,11.9,60,2.67
18,100,11,1,1.79,15.0,73,12.0
18,100,11,1,1.31,11.0,60,4.01
18,100,11,1,1.23,10.3,65,2.67
18,100,11,1,842,6.89,48,1.34
18,100,11,1,982,8.04,50,4.01
18,100,11,1,1.10,9.19,50,2.67
18,100,11,1,1.45,12.2,74,4.01
18,100,11,1,1.00,8.39,52,2.67
18,100,11,1,1.25,10.5,69,2.67
18,100,11,1,1.63,13.7,74,2.67
18,100,11,1,1.93,16.2,81,2.67
18,100,11,1,935,7.66,36,1.34
18,100,11,1,655,5.36,31,4.01
18,100,11,1,1.96,16.5,86,2.67
18,100,11,1,1.37,11.5,66,6.68
18,100,11,1,1.74,14.6,58,1.34
18,100,11,1,1.37,11.5,54,2.67
18,100,11,1,1.05,8.81,52,2.67
18,100,11,1,1.87,15.7,101,2.67
18,100,11,1,982,8.04,44,2.67
18,100,11,1,1.14,9.58,45,2.67
18,100,11,1,935,7.66,44,2.67
18,100,11,1,1.83,15.3,79,2.67
18,100,11,1,1.51,12.6,68,1.34
18,100,11,1,1.42,11.9,70,5.34
18,100,11,1,2.10,17.6,94,2.67
18,100,11,1,1.37,11.5,61,2.67
18,100,11,1,1.17,9.82,56,5.34
18,100,11,1,1.43,12.0,55,1.34
18,100,11,1,1.69,14.2,76,1.34
18,100,11,1,1.46,12.3,69,4.01
18,100,11,1,1.87,15.7,81,4.01
18,100,11,1,1.23,10.3,50,2.67
18,100,11,1,701,5.75,32,2.67
18,100,11,1,982,8.04,38,1.34
18,100,11,1,520,4.26,25,1.34
18,100,11,1,1.04,8.69,48,2.67
18,100,11,1,2.00,16.7,76,1.34
18,100,11,1,1.50,12.6,58,5.34
18,100,11,1,1.29,10.8,52,1.34
18,100,11,1,947,7.76,43,1.34
18,100,11,1,1.41,11.8,64,1.34
18,100,11,1,1.31,11.0,56,4.01
18,100,11,1,1.43,12.0,62,4.01
18,100,11,1,1009,8.26,61,2.67
18,100,11,1,1.72,14.5,70,4.01
18,100,11,1,1010,8.27,45,6.68
18,100,11,1,1.80,15.1,77,5.34
